ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,qwk,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_f1,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_only,3stream_concat,True,False,True,mcmaf,64,MMF,Adamax,0.0001,100,5,0.5328849028400597,0.48322844683745736,0.39831202886964506,0.412407873034515,0.40120413030903074,0.6308529238451137,0.6083707025411061,0.4973343596507913,0,0,0,0,"[[59, 213, 75, 28, 10], [40, 1055, 246, 53, 7], [3, 258, 164, 39, 9], [1, 73, 78, 72, 23], [0, 10, 43, 41, 76]]",0.41592831793499146,36,val_f1,84.23164319992065,2676,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs64/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs64
